0.58674,0.29797,0.61014,0.29329,0.62768,0.28081,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.61598,0.29329,0.62378,0.28861,0.64717,0.29641,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.65692,0.21061,0.65692,0.21997,0.67057,0.25273,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.64717,0.22153,0.66277,0.22153,0.67251,0.23089,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.64717,0.22621,0.64522,0.25273,0.67251,0.27457,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.68226,0.29017,0.67641,0.27769,0.68811,0.27145,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.67836,0.28549,0.68421,0.27769,0.70175,0.26677,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.69006,0.20905,0.69981,0.20281,0.71540,0.19813,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.65692,0.20437,0.66082,0.23869,0.69786,0.25741,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.66277,0.19813,0.66862,0.20437,0.69786,0.22933,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.70175,0.22465,0.69591,0.24337,0.70955,0.25897,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.69786,0.28549,0.70370,0.27769,0.71930,0.27301,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.70370,0.20281,0.71150,0.20749,0.71930,0.20905,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.71345,0.23089,0.72320,0.21685,0.74854,0.20593,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.71150,0.21529,0.73489,0.22153,0.74269,0.25117,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.72710,0.19501,0.73294,0.18097,0.75439,0.18565,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.73489,0.21061,0.73684,0.22465,0.74464,0.26989,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.71345,0.21529,0.73684,0.21373,0.74854,0.19969,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.71735,0.21373,0.74269,0.22777,0.75634,0.23869,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.72904,0.18721,0.74464,0.18097,0.76803,0.19189,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.71345,0.21217,0.72320,0.22153,0.76998,0.25117,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.72710,0.20593,0.73489,0.21997,0.77778,0.27145,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.72125,0.22933,0.78168,0.25585,0.81481,0.24025,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.76608,0.19969,0.78558,0.18409,0.80897,0.17941,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.80897,0.23557,0.82066,0.24181,0.83236,0.24025,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.80312,0.24805,0.81287,0.24181,0.84405,0.23713,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.80312,0.24337,0.81676,0.23869,0.84405,0.23869,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.77973,0.18409,0.81287,0.17941,0.85575,0.17629,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.55750,0.59594,0.56335,0.59126,0.57700,0.59438,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.56920,0.60686,0.57505,0.61310,0.57700,0.62090,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.61014,0.56162,0.61014,0.55538,0.61404,0.55070,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.55750,0.60374,0.56920,0.60530,0.58869,0.59906,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.58090,0.57098,0.60234,0.58190,0.62378,0.59438,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.61404,0.58190,0.61598,0.60374,0.61988,0.61622,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.59259,0.60998,0.60429,0.62715,0.62183,0.63339,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.61209,0.58658,0.62378,0.58970,0.64522,0.60998,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.69786,0.59438,0.71150,0.58034,0.73294,0.59438,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.69786,0.55382,0.72515,0.57722,0.74464,0.59906,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.75828,0.47270,0.76803,0.47582,0.78363,0.47582,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.73684,0.58034,0.75828,0.58034,0.78168,0.60218,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.76023,0.49766,0.76998,0.48986,0.80507,0.49298,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.78558,0.59282,0.79532,0.59438,0.80507,0.60062,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.74074,0.58034,0.77583,0.60062,0.81676,0.61310,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.78363,0.49454,0.80702,0.49454,0.82066,0.49454,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.75049,0.48050,0.80312,0.48362,0.83236,0.48986,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.58285,0.57410,0.58480,0.58190,0.59649,0.59906,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.57310,0.58190,0.58480,0.58034,0.60819,0.58658,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.59064,0.57254,0.60624,0.57098,0.61598,0.55850,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.61404,0.56474,0.61793,0.54914,0.62183,0.53822,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.61793,0.54290,0.61988,0.55694,0.64133,0.57566,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.61793,0.54290,0.63158,0.55694,0.64522,0.59438,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.65107,0.54290,0.67251,0.55070,0.68031,0.55850,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.62378,0.54446,0.64327,0.58034,0.67057,0.59906,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.67057,0.54602,0.68031,0.56474,0.69591,0.57410,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.68226,0.54914,0.69591,0.55382,0.70760,0.55538,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.70370,0.55538,0.70760,0.57254,0.70370,0.59906,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.65887,0.54758,0.67446,0.55850,0.69786,0.57410,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.68811,0.55538,0.70565,0.57878,0.72710,0.57878,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.69006,0.56318,0.70175,0.55850,0.72710,0.56318,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.73489,0.58502,0.74464,0.57878,0.75049,0.56942,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.69201,0.48674,0.74269,0.48362,0.76608,0.50702,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.67057,0.48674,0.70760,0.48674,0.77388,0.47894,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.76413,0.49454,0.77583,0.50078,0.79337,0.49766,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.74464,0.46958,0.74464,0.48206,0.77778,0.51638,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.66667,0.48050,0.68421,0.46178,0.69786,0.45866,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.67446,0.48362,0.69591,0.46646,0.71930,0.46958,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.67446,0.48830,0.68811,0.49142,0.69786,0.48830,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.69981,0.47738,0.70955,0.48206,0.71735,0.50390,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.66277,0.47582,0.67446,0.47426,0.68421,0.46490,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.74074,0.29797,0.75828,0.29797,0.79532,0.31045,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.78752,0.31045,0.83041,0.31513,0.84405,0.31825,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.81287,0.30733,0.83236,0.31045,0.84405,0.31357,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.76023,0.32293,0.77583,0.32761,0.78947,0.33229,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.78558,0.32293,0.80702,0.32293,0.81871,0.33073,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.62573,0.33229,0.63938,0.31825,0.64717,0.30421,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.64912,0.30265,0.66082,0.30109,0.67057,0.29953,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.64912,0.31045,0.66277,0.30421,0.67641,0.29641,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.68811,0.31513,0.69981,0.31513,0.71345,0.32761,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.68226,0.31045,0.69006,0.29953,0.69006,0.29173,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.71150,0.30577,0.72710,0.30577,0.73294,0.29485,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.68421,0.30733,0.70370,0.29641,0.72125,0.29641,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.68616,0.31513,0.70760,0.30889,0.74659,0.30889,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.62768,0.33541,0.62963,0.31825,0.65302,0.30109,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.69591,0.33697,0.69591,0.31669,0.70370,0.30733,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.68811,0.31201,0.71345,0.31513,0.72515,0.34945,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.68811,0.31825,0.70370,0.30889,0.72125,0.33229,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.68811,0.31357,0.69786,0.31981,0.75439,0.35101,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.69201,0.31045,0.72320,0.30421,0.76218,0.33697,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.69396,0.31045,0.71930,0.31513,0.76998,0.31045,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.69981,0.31045,0.70565,0.31825,0.77388,0.35257,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.74659,0.31981,0.75828,0.32449,0.77193,0.33541,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.68811,0.35881,0.72710,0.36817,0.77193,0.37285,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.78363,0.35413,0.79727,0.34945,0.81287,0.35569,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.78558,0.32293,0.80897,0.34009,0.82651,0.35569,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.78947,0.30889,0.82456,0.31513,0.84600,0.33385,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.62963,0.35101,0.62378,0.35881,0.63353,0.36661,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.62768,0.37285,0.63743,0.39002,0.63743,0.40094,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.62573,0.32605,0.62183,0.33853,0.64717,0.36193,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.62963,0.37285,0.63548,0.37754,0.64522,0.37441,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.66277,0.29641,0.64133,0.30733,0.66667,0.33385,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.62378,0.34477,0.65107,0.36193,0.67251,0.36973,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.62768,0.37754,0.64912,0.37598,0.66862,0.39626,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.62183,0.33073,0.64327,0.33697,0.67251,0.34945,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.67251,0.38066,0.68616,0.37598,0.69786,0.38534,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.68811,0.30733,0.67836,0.34321,0.70760,0.36349,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.67446,0.33385,0.67251,0.35101,0.69786,0.39158,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.68616,0.35569,0.70760,0.36505,0.72710,0.36817,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.68031,0.36037,0.69591,0.37129,0.71930,0.39470,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.68031,0.33853,0.70955,0.36505,0.74269,0.37910,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.61014,0.56006,0.61404,0.55382,0.61598,0.54758,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.57505,0.58502,0.58480,0.58346,0.59649,0.58658,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.58480,0.57254,0.59649,0.57566,0.60819,0.58502,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.69006,0.48050,0.74074,0.47894,0.77193,0.47738,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.70175,0.55850,0.73294,0.56318,0.75439,0.58190,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.73489,0.48362,0.76413,0.48050,0.79142,0.48518,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.76803,0.49142,0.79922,0.49454,0.81871,0.49298,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.59259,0.56786,0.60234,0.57566,0.61598,0.57254,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.61598,0.53510,0.61793,0.54602,0.63158,0.54602,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.62183,0.53666,0.61793,0.54758,0.64133,0.55538,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.61598,0.54134,0.62573,0.55226,0.64133,0.57566,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.60819,0.56318,0.61598,0.56786,0.64327,0.59126,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.64912,0.54290,0.66472,0.54914,0.67446,0.55694,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.67057,0.59594,0.67836,0.57878,0.67836,0.56318,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.67251,0.58814,0.68421,0.58346,0.69786,0.57566,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.67836,0.54602,0.68811,0.55226,0.69981,0.55694,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.67057,0.58034,0.68421,0.58190,0.69981,0.58346,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.64327,0.53978,0.67836,0.55694,0.69786,0.57410,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.68811,0.55382,0.71540,0.56162,0.72320,0.57722,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.70175,0.59750,0.71540,0.59126,0.71345,0.57722,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.70370,0.58034,0.72125,0.57722,0.73099,0.56006,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.69786,0.55226,0.72710,0.57566,0.74854,0.59282,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.74659,0.47270,0.75244,0.49454,0.76998,0.51638,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.71345,0.46802,0.72515,0.46646,0.73489,0.47894,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.62378,0.53354,0.63743,0.53666,0.64912,0.53822,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.67836,0.48830,0.69006,0.49298,0.72125,0.49610,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.70370,0.47426,0.73879,0.49610,0.75439,0.50234,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.65692,0.48050,0.66862,0.47738,0.68031,0.48050,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.78752,0.42746,0.80117,0.42746,0.81481,0.43058,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.62378,0.34477,0.62573,0.33073,0.63353,0.32605,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.69006,0.34009,0.69786,0.33541,0.70955,0.32605,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.69006,0.32605,0.69981,0.33697,0.71930,0.35413,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.69201,0.32449,0.71150,0.33073,0.73099,0.33385,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.68031,0.34945,0.70565,0.34321,0.74854,0.35101,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.71150,0.32761,0.73879,0.34165,0.74659,0.34945,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.69006,0.33853,0.72125,0.33853,0.76998,0.34945,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.69786,0.36037,0.73294,0.37441,0.77388,0.36505,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.78168,0.34945,0.79727,0.35569,0.81287,0.35257,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.63353,0.39314,0.63938,0.38690,0.64522,0.38066,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.62378,0.36661,0.63158,0.37441,0.64133,0.38066,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.62963,0.33229,0.65887,0.32605,0.66862,0.32449,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.63158,0.33073,0.64522,0.35257,0.66862,0.37285,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.62963,0.37754,0.64912,0.39002,0.67446,0.39626,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.63743,0.33697,0.64717,0.34165,0.67057,0.35257,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.64133,0.33853,0.67251,0.35881,0.69786,0.39158,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.64912,0.33541,0.69006,0.36349,0.71735,0.39470,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.68811,0.35725,0.70565,0.36505,0.73294,0.36973,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.70760,0.45086,0.71735,0.45086,0.72515,0.44150,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.72320,0.44618,0.73489,0.44150,0.74854,0.43994,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.69981,0.35881,0.71150,0.37285,0.74659,0.37910,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.71345,0.44618,0.73684,0.44150,0.77388,0.43058,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.75634,0.62559,0.76803,0.61934,0.78168,0.61466,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.76023,0.63183,0.75828,0.62402,0.77388,0.61934,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.75634,0.62402,0.77583,0.61622,0.79922,0.61466,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.79727,0.64119,0.79727,0.63027,0.80312,0.62090,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.76218,0.65991,0.76023,0.63339,0.78363,0.61934,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.75049,0.63027,0.76218,0.64899,0.77388,0.65679,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.78168,0.65991,0.77193,0.63183,0.78752,0.61778,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.14620,0.32293,0.13840,0.31357,0.14815,0.30733,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.14230,0.31201,0.15205,0.31201,0.16764,0.30733,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.14230,0.33697,0.15984,0.31513,0.15010,0.30889,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.13645,0.31201,0.14230,0.31981,0.16179,0.33697,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.15010,0.41186,0.15595,0.40562,0.16569,0.40874,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.10526,0.41966,0.11306,0.41186,0.11306,0.40406,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.11696,0.41810,0.12281,0.41030,0.12281,0.40250,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.15205,0.40562,0.16764,0.40718,0.19493,0.41810,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.19493,0.41654,0.20858,0.41810,0.22027,0.41810,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.21442,0.42278,0.23587,0.41654,0.24951,0.41654,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.11111,0.43682,0.11306,0.41654,0.11306,0.40874,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.11306,0.40718,0.11111,0.42122,0.11306,0.45554,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.11306,0.45398,0.11306,0.46646,0.11306,0.48362,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.12281,0.41810,0.13450,0.44462,0.12865,0.45554,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.12671,0.47894,0.12476,0.44306,0.13450,0.41810,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.11306,0.42278,0.13255,0.42434,0.14620,0.42278,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.14815,0.42590,0.16569,0.43214,0.18908,0.43058,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.16179,0.43838,0.16764,0.45554,0.16569,0.46646,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.14815,0.43214,0.16374,0.45866,0.16374,0.48674,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.14620,0.42434,0.16374,0.43370,0.18713,0.43370,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.14815,0.42434,0.17544,0.43370,0.19493,0.45710,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.16569,0.43994,0.15595,0.46334,0.16764,0.48830,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.15400,0.42590,0.17154,0.42902,0.21442,0.44306,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.15205,0.42590,0.17934,0.43682,0.21053,0.45710,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.15205,0.42746,0.19688,0.42590,0.22417,0.47270,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.15984,0.43214,0.19883,0.43526,0.23977,0.45242,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.21637,0.49922,0.21637,0.48362,0.23782,0.47114,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.15400,0.43370,0.19298,0.42902,0.24366,0.43058,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.10916,0.45866,0.11306,0.48674,0.11306,0.50078,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.10916,0.51014,0.11501,0.51482,0.11306,0.52106,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.11111,0.51170,0.11111,0.51794,0.11306,0.53510,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
0.12671,0.44150,0.12476,0.46178,0.13060,0.53666,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.12281,0.51326,0.12086,0.49610,0.12476,0.45710,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.12281,0.41810,0.12671,0.46178,0.13255,0.51482,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.12086,0.49610,0.13060,0.53510,0.13060,0.56162,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.12476,0.49766,0.11696,0.53510,0.12671,0.57722,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.13645,0.60062,0.14425,0.57410,0.15205,0.52262,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.12281,0.56942,0.12086,0.58970,0.13645,0.63651,4.00000,4.00000,1.00000,1.00000,0.00000,0.00000,0.00000
0.14230,0.55694,0.13840,0.58502,0.14230,0.61934,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.14230,0.50234,0.14620,0.54446,0.15595,0.59906,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.14425,0.61466,0.15205,0.62090,0.15984,0.64119,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.15984,0.44150,0.15984,0.46802,0.16569,0.49766,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.16179,0.45710,0.16374,0.48674,0.16374,0.51638,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.16179,0.54758,0.16374,0.53510,0.17544,0.52886,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.15400,0.58190,0.15789,0.54758,0.15984,0.48518,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.14035,0.56318,0.14035,0.57722,0.16374,0.61778,4.00000,4.00000,1.00000,1.00000,1.00000,1.00000,1.00000
0.15984,0.45866,0.16569,0.50546,0.16764,0.55694,4.00000,4.00000,1.00000,1.00000,2.00000,2.00000,2.00000
0.18713,0.48518,0.19103,0.49610,0.20273,0.51170,4.00000,4.00000,1.00000,1.00000,3.00000,3.00000,3.00000
